timestamp,meter_id,packets,bytes
2021-01-26 05:15:18.990102,9,0,0
2021-01-26 05:15:18.990102,5,0,0
2021-01-26 05:15:18.990102,1,0,0
2021-01-26 05:15:18.990102,4,0,0
2021-01-26 05:15:18.990102,6,0,0
2021-01-26 05:15:18.990102,7,0,0
2021-01-26 05:15:18.990102,2,0,0
2021-01-26 05:15:18.990102,3,500,533000
2021-01-26 05:15:20.018911,10,0,0
2021-01-26 05:15:20.018911,8,430,458380
2021-01-26 05:15:20.018911,9,0,0
2021-01-26 05:15:20.018911,5,0,0
2021-01-26 05:15:20.018911,1,0,0
2021-01-26 05:15:20.018911,4,0,0
2021-01-26 05:15:20.018911,6,0,0
2021-01-26 05:15:20.018911,7,0,0
2021-01-26 05:15:20.018911,2,0,0
2021-01-26 05:15:20.018911,3,500,533000
2021-01-26 05:15:21.048523,10,0,0
2021-01-26 05:15:21.048523,8,431,459446
2021-01-26 05:15:21.048523,9,0,0
2021-01-26 05:15:21.048523,5,0,0
2021-01-26 05:15:21.048523,1,0,0
2021-01-26 05:15:21.048523,4,0,0
2021-01-26 05:15:21.048523,6,0,0
2021-01-26 05:15:21.048523,7,0,0
2021-01-26 05:15:21.048523,2,0,0
2021-01-26 05:15:21.048523,3,500,533000
2021-01-26 05:15:22.072482,10,0,0
2021-01-26 05:15:22.072482,8,431,459446
2021-01-26 05:15:22.072482,9,0,0
2021-01-26 05:15:22.072482,5,0,0
2021-01-26 05:15:22.072482,1,0,0
2021-01-26 05:15:22.072482,4,0,0
2021-01-26 05:15:22.072482,6,0,0
2021-01-26 05:15:22.072482,7,0,0
2021-01-26 05:15:22.072482,2,0,0
2021-01-26 05:15:22.072482,3,500,533000
2021-01-26 05:15:23.106339,10,0,0
2021-01-26 05:15:23.106339,8,431,459446
2021-01-26 05:15:23.106339,9,0,0
2021-01-26 05:15:23.106339,5,0,0
2021-01-26 05:15:23.106339,1,0,0
2021-01-26 05:15:23.106339,4,0,0
2021-01-26 05:15:23.106339,6,0,0
2021-01-26 05:15:23.106339,7,0,0
2021-01-26 05:15:23.106339,2,0,0
2021-01-26 05:15:23.106339,3,500,533000
2021-01-26 05:15:24.138700,10,0,0
2021-01-26 05:15:24.138700,8,431,459446
2021-01-26 05:15:24.138700,9,0,0
2021-01-26 05:15:24.138700,5,0,0
2021-01-26 05:15:24.138700,1,0,0
2021-01-26 05:15:24.138700,4,0,0
2021-01-26 05:15:24.138700,6,0,0
2021-01-26 05:15:24.138700,7,0,0
2021-01-26 05:15:24.138700,2,0,0
2021-01-26 05:15:24.138700,3,500,533000
2021-01-26 05:15:25.157994,10,0,0
2021-01-26 05:15:25.157994,8,432,460512
2021-01-26 05:15:25.157994,9,0,0
2021-01-26 05:15:25.157994,5,0,0
2021-01-26 05:15:25.157994,1,0,0
2021-01-26 05:15:25.157994,4,0,0
2021-01-26 05:15:25.157994,6,0,0
2021-01-26 05:15:25.157994,7,0,0
2021-01-26 05:15:25.157994,2,0,0
2021-01-26 05:15:25.157994,3,500,533000
2021-01-26 05:15:26.193522,10,0,0
2021-01-26 05:15:26.193522,8,432,460512
2021-01-26 05:15:26.193522,9,0,0
2021-01-26 05:15:26.193522,5,0,0
2021-01-26 05:15:26.193522,1,0,0
2021-01-26 05:15:26.193522,4,0,0
2021-01-26 05:15:26.193522,6,0,0
2021-01-26 05:15:26.193522,7,0,0
2021-01-26 05:15:26.193522,2,0,0
2021-01-26 05:15:26.193522,3,500,533000
2021-01-26 05:15:27.213644,10,0,0
2021-01-26 05:15:27.213644,8,432,460512
2021-01-26 05:15:27.213644,9,0,0
2021-01-26 05:15:27.213644,5,0,0
2021-01-26 05:15:27.213644,1,0,0
2021-01-26 05:15:27.213644,4,0,0
2021-01-26 05:15:27.213644,6,0,0
2021-01-26 05:15:27.213644,7,0,0
2021-01-26 05:15:27.213644,2,0,0
2021-01-26 05:15:27.213644,3,500,533000
2021-01-26 05:15:28.231786,10,0,0
2021-01-26 05:15:28.231786,8,433,461578
2021-01-26 05:15:28.231786,9,0,0
2021-01-26 05:15:28.231786,5,0,0
2021-01-26 05:15:28.231786,1,0,0
2021-01-26 05:15:28.231786,4,0,0
2021-01-26 05:15:28.231786,6,0,0
2021-01-26 05:15:28.231786,7,0,0
2021-01-26 05:15:28.231786,2,0,0
2021-01-26 05:15:28.231786,3,500,533000
2021-01-26 05:15:29.258095,10,0,0
2021-01-26 05:15:29.258095,8,433,461578
2021-01-26 05:15:29.258095,9,0,0
2021-01-26 05:15:29.258095,5,0,0
2021-01-26 05:15:29.258095,1,0,0
2021-01-26 05:15:29.258095,4,0,0
2021-01-26 05:15:29.258095,6,0,0
2021-01-26 05:15:29.258095,7,0,0
2021-01-26 05:15:29.258095,2,0,0
2021-01-26 05:15:29.258095,3,500,533000
2021-01-26 05:15:30.284898,10,0,0
2021-01-26 05:15:30.284898,8,433,461578
2021-01-26 05:15:30.284898,9,0,0
2021-01-26 05:15:30.284898,5,0,0
2021-01-26 05:15:30.284898,1,0,0
2021-01-26 05:15:30.284898,4,0,0
2021-01-26 05:15:30.284898,6,0,0
2021-01-26 05:15:30.284898,7,0,0
2021-01-26 05:15:30.284898,2,0,0
2021-01-26 05:15:30.284898,3,500,533000
2021-01-26 05:15:31.311872,10,0,0
2021-01-26 05:15:31.311872,8,434,462644
2021-01-26 05:15:31.311872,9,0,0
2021-01-26 05:15:31.311872,5,0,0
2021-01-26 05:15:31.311872,1,0,0
2021-01-26 05:15:31.311872,4,0,0
2021-01-26 05:15:31.311872,6,0,0
2021-01-26 05:15:31.311872,7,0,0
2021-01-26 05:15:31.311872,2,0,0
2021-01-26 05:15:31.311872,3,500,533000
2021-01-26 05:15:32.345685,10,0,0
2021-01-26 05:15:32.345685,8,434,462644
2021-01-26 05:15:32.345685,9,0,0
2021-01-26 05:15:32.345685,5,0,0
2021-01-26 05:15:32.345685,1,0,0
2021-01-26 05:15:32.345685,4,0,0
2021-01-26 05:15:32.345685,6,0,0
2021-01-26 05:15:32.345685,7,0,0
2021-01-26 05:15:32.345685,2,0,0
2021-01-26 05:15:32.345685,3,500,533000
2021-01-26 05:15:33.382545,10,0,0
2021-01-26 05:15:33.382545,8,434,462644
2021-01-26 05:15:33.382545,9,0,0
2021-01-26 05:15:33.382545,5,0,0
2021-01-26 05:15:33.382545,1,0,0
2021-01-26 05:15:33.382545,4,0,0
2021-01-26 05:15:33.382545,6,0,0
2021-01-26 05:15:33.382545,7,0,0
2021-01-26 05:15:33.382545,2,0,0
2021-01-26 05:15:33.382545,3,500,533000
2021-01-26 05:15:34.413015,10,0,0
2021-01-26 05:15:34.413015,8,434,462644
2021-01-26 05:15:34.413015,9,0,0
2021-01-26 05:15:34.413015,5,0,0
2021-01-26 05:15:34.413015,1,0,0
2021-01-26 05:15:34.413015,4,0,0
2021-01-26 05:15:34.413015,6,0,0
2021-01-26 05:15:34.413015,7,0,0
2021-01-26 05:15:34.413015,2,0,0
2021-01-26 05:15:34.413015,3,500,533000
2021-01-26 05:15:35.442623,10,0,0
2021-01-26 05:15:35.442623,8,435,463710
2021-01-26 05:15:35.442623,9,0,0
2021-01-26 05:15:35.442623,5,0,0
2021-01-26 05:15:35.442623,1,0,0
2021-01-26 05:15:35.442623,4,0,0
2021-01-26 05:15:35.442623,6,0,0
2021-01-26 05:15:35.442623,7,0,0
2021-01-26 05:15:35.442623,2,0,0
2021-01-26 05:15:35.442623,3,500,533000
2021-01-26 05:15:36.472338,10,0,0
2021-01-26 05:15:36.472338,8,435,463710
2021-01-26 05:15:36.472338,9,0,0
2021-01-26 05:15:36.472338,5,0,0
2021-01-26 05:15:36.472338,1,0,0
2021-01-26 05:15:36.472338,4,0,0
2021-01-26 05:15:36.472338,6,0,0
2021-01-26 05:15:36.472338,7,0,0
2021-01-26 05:15:36.472338,2,0,0
2021-01-26 05:15:36.472338,3,500,533000
2021-01-26 05:15:37.508845,10,0,0
2021-01-26 05:15:37.508845,8,435,463710
2021-01-26 05:15:37.508845,9,0,0
2021-01-26 05:15:37.508845,5,0,0
2021-01-26 05:15:37.508845,1,0,0
2021-01-26 05:15:37.508845,4,0,0
2021-01-26 05:15:37.508845,6,0,0
2021-01-26 05:15:37.508845,7,0,0
2021-01-26 05:15:37.508845,2,0,0
2021-01-26 05:15:37.508845,3,500,533000
2021-01-26 05:15:38.537569,10,0,0
2021-01-26 05:15:38.537569,8,436,464776
2021-01-26 05:15:38.537569,9,0,0
2021-01-26 05:15:38.537569,5,0,0
2021-01-26 05:15:38.537569,1,0,0
2021-01-26 05:15:38.537569,4,0,0
2021-01-26 05:15:38.537569,6,0,0
2021-01-26 05:15:38.537569,7,0,0
2021-01-26 05:15:38.537569,2,0,0
2021-01-26 05:15:38.537569,3,500,533000
2021-01-26 05:15:39.575393,10,0,0
2021-01-26 05:15:39.575393,8,436,464776
2021-01-26 05:15:39.575393,9,0,0
2021-01-26 05:15:39.575393,5,0,0
2021-01-26 05:15:39.575393,1,0,0
2021-01-26 05:15:39.575393,4,0,0
2021-01-26 05:15:39.575393,6,0,0
2021-01-26 05:15:39.575393,7,0,0
2021-01-26 05:15:39.575393,2,0,0
2021-01-26 05:15:39.575393,3,500,533000
2021-01-26 05:15:40.605380,10,0,0
2021-01-26 05:15:40.605380,8,436,464776
2021-01-26 05:15:40.605380,9,0,0
2021-01-26 05:15:40.605380,5,0,0
2021-01-26 05:15:40.605380,1,0,0
2021-01-26 05:15:40.605380,4,0,0
2021-01-26 05:15:40.605380,6,0,0
2021-01-26 05:15:40.605380,7,0,0
2021-01-26 05:15:40.605380,2,0,0
2021-01-26 05:15:40.605380,3,500,533000
2021-01-26 05:15:41.621655,10,0,0
2021-01-26 05:15:41.621655,8,436,464776
2021-01-26 05:15:41.621655,9,0,0
2021-01-26 05:15:41.621655,5,0,0
2021-01-26 05:15:41.621655,1,0,0
2021-01-26 05:15:41.621655,4,0,0
2021-01-26 05:15:41.621655,6,0,0
2021-01-26 05:15:41.621655,7,0,0
2021-01-26 05:15:41.621655,2,0,0
2021-01-26 05:15:41.621655,3,500,533000
2021-01-26 05:15:42.650141,10,0,0
2021-01-26 05:15:42.650141,8,437,465842
2021-01-26 05:15:42.650141,9,0,0
2021-01-26 05:15:42.650141,5,0,0
2021-01-26 05:15:42.650141,1,0,0
2021-01-26 05:15:42.650141,4,0,0
2021-01-26 05:15:42.650141,6,0,0
2021-01-26 05:15:42.650141,7,0,0
2021-01-26 05:15:42.650141,2,0,0
2021-01-26 05:15:42.650141,3,500,533000
2021-01-26 05:15:43.682738,10,0,0
2021-01-26 05:15:43.682738,8,437,465842
2021-01-26 05:15:43.682738,9,0,0
2021-01-26 05:15:43.682738,5,0,0
2021-01-26 05:15:43.682738,1,0,0
2021-01-26 05:15:43.682738,4,0,0
2021-01-26 05:15:43.682738,6,0,0
2021-01-26 05:15:43.682738,7,0,0
2021-01-26 05:15:43.682738,2,0,0
2021-01-26 05:15:43.682738,3,500,533000
2021-01-26 05:15:44.697086,10,0,0
2021-01-26 05:15:44.697086,8,437,465842
2021-01-26 05:15:44.697086,9,0,0
2021-01-26 05:15:44.697086,5,0,0
2021-01-26 05:15:44.697086,1,0,0
2021-01-26 05:15:44.697086,4,0,0
2021-01-26 05:15:44.697086,6,0,0
2021-01-26 05:15:44.697086,7,0,0
2021-01-26 05:15:44.697086,2,0,0
2021-01-26 05:15:44.697086,3,500,533000
2021-01-26 05:15:45.739390,10,0,0
2021-01-26 05:15:45.739390,8,438,466908
2021-01-26 05:15:45.739390,9,0,0
2021-01-26 05:15:45.739390,5,0,0
2021-01-26 05:15:45.739390,1,0,0
2021-01-26 05:15:45.739390,4,0,0
2021-01-26 05:15:45.739390,6,0,0
2021-01-26 05:15:45.739390,7,0,0
2021-01-26 05:15:45.739390,2,0,0
2021-01-26 05:15:45.739390,3,500,533000
2021-01-26 05:15:46.757688,10,0,0
2021-01-26 05:15:46.757688,8,438,466908
2021-01-26 05:15:46.757688,9,0,0
2021-01-26 05:15:46.757688,5,0,0
2021-01-26 05:15:46.757688,1,0,0
2021-01-26 05:15:46.757688,4,0,0
2021-01-26 05:15:46.757688,6,0,0
2021-01-26 05:15:46.757688,7,0,0
2021-01-26 05:15:46.757688,2,0,0
2021-01-26 05:15:46.757688,3,500,533000
2021-01-26 05:15:47.779664,10,0,0
2021-01-26 05:15:47.779664,8,438,466908
2021-01-26 05:15:47.779664,9,0,0
2021-01-26 05:15:47.779664,5,0,0
2021-01-26 05:15:47.779664,1,0,0
2021-01-26 05:15:47.779664,4,0,0
2021-01-26 05:15:47.779664,6,0,0
2021-01-26 05:15:47.779664,7,0,0
2021-01-26 05:15:47.779664,2,0,0
2021-01-26 05:15:47.779664,3,500,533000
2021-01-26 05:15:48.804529,10,0,0
2021-01-26 05:15:48.804529,8,438,466908
2021-01-26 05:15:48.804529,9,0,0
2021-01-26 05:15:48.804529,5,0,0
2021-01-26 05:15:48.804529,1,0,0
2021-01-26 05:15:48.804529,4,0,0
2021-01-26 05:15:48.804529,6,0,0
2021-01-26 05:15:48.804529,7,0,0
2021-01-26 05:15:48.804529,2,0,0
2021-01-26 05:15:48.804529,3,500,533000
2021-01-26 05:15:49.828916,10,0,0
2021-01-26 05:15:49.828916,8,439,467974
2021-01-26 05:15:49.828916,9,0,0
2021-01-26 05:15:49.828916,5,0,0
2021-01-26 05:15:49.828916,1,0,0
2021-01-26 05:15:49.828916,4,0,0
2021-01-26 05:15:49.828916,6,0,0
2021-01-26 05:15:49.828916,7,0,0
2021-01-26 05:15:49.828916,2,0,0
2021-01-26 05:15:49.828916,3,500,533000
2021-01-26 05:15:50.857109,10,0,0
2021-01-26 05:15:50.857109,8,439,467974
2021-01-26 05:15:50.857109,9,0,0
2021-01-26 05:15:50.857109,5,0,0
2021-01-26 05:15:50.857109,1,0,0
2021-01-26 05:15:50.857109,4,0,0
2021-01-26 05:15:50.857109,6,0,0
2021-01-26 05:15:50.857109,7,0,0
2021-01-26 05:15:50.857109,2,0,0
2021-01-26 05:15:50.857109,3,500,533000
2021-01-26 05:15:51.887152,10,0,0
2021-01-26 05:15:51.887152,8,439,467974
2021-01-26 05:15:51.887152,9,0,0
2021-01-26 05:15:51.887152,5,0,0
2021-01-26 05:15:51.887152,1,0,0
2021-01-26 05:15:51.887152,4,0,0
2021-01-26 05:15:51.887152,6,0,0
2021-01-26 05:15:51.887152,7,0,0
2021-01-26 05:15:51.887152,2,0,0
2021-01-26 05:15:51.887152,3,500,533000
2021-01-26 05:15:52.919273,10,0,0
2021-01-26 05:15:52.919273,8,440,469040
2021-01-26 05:15:52.919273,9,0,0
2021-01-26 05:15:52.919273,5,0,0
2021-01-26 05:15:52.919273,1,0,0
2021-01-26 05:15:52.919273,4,0,0
2021-01-26 05:15:52.919273,6,0,0
2021-01-26 05:15:52.919273,7,0,0
2021-01-26 05:15:52.919273,2,0,0
2021-01-26 05:15:52.919273,3,500,533000
2021-01-26 05:15:53.947367,10,0,0
2021-01-26 05:15:53.947367,8,440,469040
2021-01-26 05:15:53.947367,9,0,0
2021-01-26 05:15:53.947367,5,0,0
2021-01-26 05:15:53.947367,1,0,0
2021-01-26 05:15:53.947367,4,0,0
2021-01-26 05:15:53.947367,6,0,0
2021-01-26 05:15:53.947367,7,0,0
2021-01-26 05:15:53.947367,2,0,0
2021-01-26 05:15:53.947367,3,500,533000
2021-01-26 05:15:54.979138,10,0,0
2021-01-26 05:15:54.979138,8,440,469040
2021-01-26 05:15:54.979138,9,0,0
2021-01-26 05:15:54.979138,5,0,0
2021-01-26 05:15:54.979138,1,0,0
2021-01-26 05:15:54.979138,4,0,0
2021-01-26 05:15:54.979138,6,0,0
2021-01-26 05:15:54.979138,7,0,0
2021-01-26 05:15:54.979138,2,0,0
2021-01-26 05:15:54.979138,3,500,533000
2021-01-26 05:15:56.008302,10,0,0
2021-01-26 05:15:56.008302,8,440,469040
2021-01-26 05:15:56.008302,9,0,0
2021-01-26 05:15:56.008302,5,0,0
2021-01-26 05:15:56.008302,1,0,0
2021-01-26 05:15:56.008302,4,0,0
2021-01-26 05:15:56.008302,6,0,0
2021-01-26 05:15:56.008302,7,0,0
2021-01-26 05:15:56.008302,2,0,0
2021-01-26 05:15:56.008302,3,500,533000
2021-01-26 05:15:57.038552,10,0,0
2021-01-26 05:15:57.038552,8,441,470106
2021-01-26 05:15:57.038552,9,0,0
2021-01-26 05:15:57.038552,5,0,0
2021-01-26 05:15:57.038552,1,0,0
2021-01-26 05:15:57.038552,4,0,0
2021-01-26 05:15:57.038552,6,0,0
2021-01-26 05:15:57.038552,7,0,0
2021-01-26 05:15:57.038552,2,0,0
2021-01-26 05:15:57.038552,3,500,533000
2021-01-26 05:15:58.065249,10,0,0
2021-01-26 05:15:58.065249,8,441,470106
2021-01-26 05:15:58.065249,9,0,0
2021-01-26 05:15:58.065249,5,0,0
2021-01-26 05:15:58.065249,1,0,0
2021-01-26 05:15:58.065249,4,0,0
2021-01-26 05:15:58.065249,6,0,0
2021-01-26 05:15:58.065249,7,0,0
2021-01-26 05:15:58.065249,2,0,0
2021-01-26 05:15:58.065249,3,500,533000
2021-01-26 05:15:59.097417,10,0,0
2021-01-26 05:15:59.097417,8,441,470106
2021-01-26 05:15:59.097417,9,0,0
2021-01-26 05:15:59.097417,5,0,0
2021-01-26 05:15:59.097417,1,0,0
2021-01-26 05:15:59.097417,4,0,0
2021-01-26 05:15:59.097417,6,0,0
2021-01-26 05:15:59.097417,7,0,0
2021-01-26 05:15:59.097417,2,0,0
2021-01-26 05:15:59.097417,3,500,533000
2021-01-26 05:16:00.130113,10,0,0
2021-01-26 05:16:00.130113,8,442,471172
2021-01-26 05:16:00.130113,9,0,0
2021-01-26 05:16:00.130113,5,0,0
2021-01-26 05:16:00.130113,1,0,0
2021-01-26 05:16:00.130113,4,0,0
2021-01-26 05:16:00.130113,6,0,0
2021-01-26 05:16:00.130113,7,0,0
2021-01-26 05:16:00.130113,2,0,0
2021-01-26 05:16:00.130113,3,500,533000
2021-01-26 05:16:01.159824,10,0,0
2021-01-26 05:16:01.159824,8,442,471172
2021-01-26 05:16:01.159824,9,0,0
2021-01-26 05:16:01.159824,5,0,0
2021-01-26 05:16:01.159824,1,0,0
2021-01-26 05:16:01.159824,4,0,0
2021-01-26 05:16:01.159824,6,0,0
2021-01-26 05:16:01.159824,7,0,0
2021-01-26 05:16:01.159824,2,0,0
2021-01-26 05:16:01.159824,3,500,533000
2021-01-26 05:16:02.190832,10,0,0
2021-01-26 05:16:02.190832,8,442,471172
2021-01-26 05:16:02.190832,9,0,0
2021-01-26 05:16:02.190832,5,0,0
2021-01-26 05:16:02.190832,1,0,0
2021-01-26 05:16:02.190832,4,0,0
2021-01-26 05:16:02.190832,6,0,0
2021-01-26 05:16:02.190832,7,0,0
2021-01-26 05:16:02.190832,2,0,0
2021-01-26 05:16:02.190832,3,500,533000
2021-01-26 05:16:03.223514,10,0,0
2021-01-26 05:16:03.223514,8,442,471172
2021-01-26 05:16:03.223514,9,0,0
2021-01-26 05:16:03.223514,5,0,0
2021-01-26 05:16:03.223514,1,0,0
2021-01-26 05:16:03.223514,4,0,0
2021-01-26 05:16:03.223514,6,0,0
2021-01-26 05:16:03.223514,7,0,0
2021-01-26 05:16:03.223514,2,0,0
2021-01-26 05:16:03.223514,3,500,533000
2021-01-26 05:16:04.254060,10,0,0
2021-01-26 05:16:04.254060,8,443,472238
2021-01-26 05:16:04.254060,9,0,0
2021-01-26 05:16:04.254060,5,0,0
2021-01-26 05:16:04.254060,1,0,0
2021-01-26 05:16:04.254060,4,0,0
2021-01-26 05:16:04.254060,6,0,0
2021-01-26 05:16:04.254060,7,0,0
2021-01-26 05:16:04.254060,2,0,0
2021-01-26 05:16:04.254060,3,500,533000
2021-01-26 05:16:05.284826,10,0,0
2021-01-26 05:16:05.284826,8,443,472238
2021-01-26 05:16:05.284826,9,0,0
2021-01-26 05:16:05.284826,5,0,0
2021-01-26 05:16:05.284826,1,0,0
2021-01-26 05:16:05.284826,4,0,0
2021-01-26 05:16:05.284826,6,0,0
2021-01-26 05:16:05.284826,7,0,0
2021-01-26 05:16:05.284826,2,0,0
2021-01-26 05:16:05.284826,3,500,533000
2021-01-26 05:16:06.316757,10,0,0
2021-01-26 05:16:06.316757,8,443,472238
2021-01-26 05:16:06.316757,9,0,0
2021-01-26 05:16:06.316757,5,0,0
2021-01-26 05:16:06.316757,1,0,0
2021-01-26 05:16:06.316757,4,0,0
2021-01-26 05:16:06.316757,6,0,0
2021-01-26 05:16:06.316757,7,0,0
2021-01-26 05:16:06.316757,2,0,0
2021-01-26 05:16:06.316757,3,500,533000
2021-01-26 05:16:07.345486,10,0,0
2021-01-26 05:16:07.345486,8,444,473304
2021-01-26 05:16:07.345486,9,0,0
2021-01-26 05:16:07.345486,5,0,0
2021-01-26 05:16:07.345486,1,0,0
2021-01-26 05:16:07.345486,4,0,0
2021-01-26 05:16:07.345486,6,0,0
2021-01-26 05:16:07.345486,7,0,0
2021-01-26 05:16:07.345486,2,0,0
2021-01-26 05:16:07.345486,3,500,533000
2021-01-26 05:16:08.380230,10,0,0
2021-01-26 05:16:08.380230,8,444,473304
2021-01-26 05:16:08.380230,9,0,0
2021-01-26 05:16:08.380230,5,0,0
2021-01-26 05:16:08.380230,1,0,0
2021-01-26 05:16:08.380230,4,0,0
2021-01-26 05:16:08.380230,6,0,0
2021-01-26 05:16:08.380230,7,0,0
2021-01-26 05:16:08.380230,2,0,0
2021-01-26 05:16:08.380230,3,500,533000
2021-01-26 05:16:09.410625,10,0,0
2021-01-26 05:16:09.410625,8,444,473304
2021-01-26 05:16:09.410625,9,0,0
2021-01-26 05:16:09.410625,5,0,0
2021-01-26 05:16:09.410625,1,0,0
2021-01-26 05:16:09.410625,4,0,0
2021-01-26 05:16:09.410625,6,0,0
2021-01-26 05:16:09.410625,7,0,0
2021-01-26 05:16:09.410625,2,0,0
2021-01-26 05:16:09.410625,3,500,533000
2021-01-26 05:16:10.439085,10,0,0
2021-01-26 05:16:10.439085,8,445,474370
2021-01-26 05:16:10.439085,9,0,0
2021-01-26 05:16:10.439085,5,0,0
2021-01-26 05:16:10.439085,1,0,0
2021-01-26 05:16:10.439085,4,0,0
2021-01-26 05:16:10.439085,6,0,0
2021-01-26 05:16:10.439085,7,0,0
2021-01-26 05:16:10.439085,2,0,0
2021-01-26 05:16:10.439085,3,500,533000
2021-01-26 05:16:11.452705,10,0,0
2021-01-26 05:16:11.452705,8,445,474370
2021-01-26 05:16:11.452705,9,0,0
2021-01-26 05:16:11.452705,5,0,0
2021-01-26 05:16:11.452705,1,0,0
2021-01-26 05:16:11.452705,4,0,0
2021-01-26 05:16:11.452705,6,0,0
2021-01-26 05:16:11.452705,7,0,0
2021-01-26 05:16:11.452705,2,0,0
2021-01-26 05:16:11.452705,3,500,533000
2021-01-26 05:16:12.494434,10,0,0
2021-01-26 05:16:12.494434,8,445,474370
2021-01-26 05:16:12.494434,9,0,0
2021-01-26 05:16:12.494434,5,0,0
2021-01-26 05:16:12.494434,1,0,0
2021-01-26 05:16:12.494434,4,0,0
2021-01-26 05:16:12.494434,6,0,0
2021-01-26 05:16:12.494434,7,0,0
2021-01-26 05:16:12.494434,2,0,0
2021-01-26 05:16:12.494434,3,500,533000
2021-01-26 05:16:13.511785,10,0,0
2021-01-26 05:16:13.511785,8,445,474370
2021-01-26 05:16:13.511785,9,0,0
2021-01-26 05:16:13.511785,5,0,0
2021-01-26 05:16:13.511785,1,0,0
2021-01-26 05:16:13.511785,4,0,0
2021-01-26 05:16:13.511785,6,0,0
2021-01-26 05:16:13.511785,7,0,0
2021-01-26 05:16:13.511785,2,0,0
2021-01-26 05:16:13.511785,3,500,533000
2021-01-26 05:16:14.519629,10,0,0
2021-01-26 05:16:14.519629,8,446,475436
2021-01-26 05:16:14.519629,9,0,0
2021-01-26 05:16:14.519629,5,0,0
2021-01-26 05:16:14.519629,1,0,0
2021-01-26 05:16:14.519629,4,0,0
2021-01-26 05:16:14.519629,6,0,0
2021-01-26 05:16:14.519629,7,0,0
2021-01-26 05:16:14.519629,2,0,0
2021-01-26 05:16:14.519629,3,500,533000
2021-01-26 05:16:15.528687,10,0,0
2021-01-26 05:16:15.528687,8,446,475436
2021-01-26 05:16:15.528687,9,0,0
2021-01-26 05:16:15.528687,5,0,0
2021-01-26 05:16:15.528687,1,0,0
2021-01-26 05:16:15.528687,4,0,0
2021-01-26 05:16:15.528687,6,0,0
2021-01-26 05:16:15.528687,7,0,0
2021-01-26 05:16:15.528687,2,0,0
2021-01-26 05:16:15.528687,3,500,533000
2021-01-26 05:16:16.544153,10,0,0
2021-01-26 05:16:16.544153,8,446,475436
2021-01-26 05:16:16.544153,9,0,0
2021-01-26 05:16:16.544153,5,0,0
2021-01-26 05:16:16.544153,1,0,0
2021-01-26 05:16:16.544153,4,0,0
2021-01-26 05:16:16.544153,6,0,0
2021-01-26 05:16:16.544153,7,0,0
2021-01-26 05:16:16.544153,2,0,0
2021-01-26 05:16:16.544153,3,500,533000
2021-01-26 05:16:17.566868,10,0,0
2021-01-26 05:16:17.566868,8,447,476502
2021-01-26 05:16:17.566868,9,0,0
2021-01-26 05:16:17.566868,5,0,0
2021-01-26 05:16:17.566868,1,0,0
2021-01-26 05:16:17.566868,4,0,0
2021-01-26 05:16:17.566868,6,0,0
2021-01-26 05:16:17.566868,7,0,0
2021-01-26 05:16:17.566868,2,0,0
2021-01-26 05:16:17.566868,3,500,533000
2021-01-26 05:16:18.575192,10,0,0
2021-01-26 05:16:18.575192,8,447,476502
2021-01-26 05:16:18.575192,9,0,0
2021-01-26 05:16:18.575192,5,0,0
2021-01-26 05:16:18.575192,1,0,0
2021-01-26 05:16:18.575192,4,0,0
2021-01-26 05:16:18.575192,6,0,0
2021-01-26 05:16:18.575192,7,0,0
2021-01-26 05:16:18.575192,2,0,0
2021-01-26 05:16:18.575192,3,500,533000
2021-01-26 05:16:19.582706,10,0,0
2021-01-26 05:16:19.582706,8,447,476502
2021-01-26 05:16:19.582706,9,0,0
2021-01-26 05:16:19.582706,5,0,0
2021-01-26 05:16:19.582706,1,0,0
2021-01-26 05:16:19.582706,4,0,0
2021-01-26 05:16:19.582706,6,0,0
2021-01-26 05:16:19.582706,7,0,0
2021-01-26 05:16:19.582706,2,0,0
2021-01-26 05:16:19.582706,3,500,533000
2021-01-26 05:16:20.590285,10,0,0
2021-01-26 05:16:20.590285,8,447,476502
2021-01-26 05:16:20.590285,9,0,0
2021-01-26 05:16:20.590285,5,0,0
2021-01-26 05:16:20.590285,1,0,0
2021-01-26 05:16:20.590285,4,0,0
2021-01-26 05:16:20.590285,6,0,0
2021-01-26 05:16:20.590285,7,0,0
2021-01-26 05:16:20.590285,2,0,0
2021-01-26 05:16:20.590285,3,500,533000
2021-01-26 05:16:21.605646,10,0,0
2021-01-26 05:16:21.605646,8,448,477568
2021-01-26 05:16:21.605646,9,0,0
2021-01-26 05:16:21.605646,5,0,0
2021-01-26 05:16:21.605646,1,0,0
2021-01-26 05:16:21.605646,4,0,0
2021-01-26 05:16:21.605646,6,0,0
2021-01-26 05:16:21.605646,7,0,0
2021-01-26 05:16:21.605646,2,0,0
2021-01-26 05:16:21.605646,3,500,533000
2021-01-26 05:16:22.635675,10,0,0
2021-01-26 05:16:22.635675,8,448,477568
2021-01-26 05:16:22.635675,9,0,0
2021-01-26 05:16:22.635675,5,0,0
2021-01-26 05:16:22.635675,1,0,0
2021-01-26 05:16:22.635675,4,0,0
2021-01-26 05:16:22.635675,6,0,0
2021-01-26 05:16:22.635675,7,0,0
2021-01-26 05:16:22.635675,2,0,0
2021-01-26 05:16:22.635675,3,500,533000
2021-01-26 05:16:23.680690,10,0,0
